"2024-08-01","MKD",56.907859
"2024-08-01","MMK",2098
"2024-08-01","MNT",3398
"2024-08-01","MOP",8.04422
"2024-08-01","MRU",39.745967
"2024-08-01","MUR",46.649997
"2024-08-01","MVR",15.36
"2024-08-01","MWK",1734.263699
"2024-08-01","MXN",18.642499
"2024-08-01","MYR",4.5695
"2024-08-01","MZN",63.87499
"2024-08-01","NAD",18.22368
"2024-08-01","NGN",1661.07
"2024-08-01","NIO",36.832219
"2024-08-01","NOK",10.901577
"2024-08-01","NPR",133.820229
"2024-08-01","NZD",1.678362
"2024-08-01","OMR",0.384956
"2024-08-01","PAB",1
"2024-08-01","PEN",3.731898
"2024-08-01","PGK",3.927872
"2024-08-01","PHP",58.415502
"2024-08-01","PKR",278.79262
"2024-08-01","PLN",3.964249
"2024-08-01","PYG",7575.968418
"2024-08-01","QAR",3.642545
"2024-08-01","RON",4.5958
"2024-08-01","RSD",108.105
"2024-08-01","RUB",85.995688
"2024-08-01","RWF",1314.038914
"2024-08-01","SAR",3.75183
"2024-08-01","SBD",8.440171
"2024-08-01","SCR",13.619718
"2024-08-01","SDG",601.5
"2024-08-01","SEK",10.696446
"2024-08-01","SGD",1.335731
"2024-08-01","SHP",0.778012
"2024-08-01","SLL",20969.5
"2024-08-01","SOS",571.174596
"2024-08-01","SRD",28.9815
"2024-08-01","SSP",130.26
"2024-08-01","STD",22281.8
"2024-08-01","STN",22.808262
"2024-08-01","SVC",8.747007
"2024-08-01","SYP",2512.53
"2024-08-01","SZL",18.207321
"2024-08-01","THB",35.4905
"2024-08-01","TJS",10.596345
"2024-08-01","TMT",3.5
"2024-08-01","TND",3.097829
"2024-08-01","TOP",2.385716
"2024-08-01","TRY",33.1792
"2024-08-01","TTD",6.780568
"2024-08-01","TWD",32.708499
"2024-08-01","TZS",2700
"2024-08-01","UAH",40.995319
"2024-08-01","UGX",3719.724115
"2024-08-01","USD",1
"2024-08-01","UYU",40.247712
"2024-08-01","UZS",12581
"2024-08-01","VES",36.590849
"2024-08-01","VND",25247.5
"2024-08-01","VUV",118.722
"2024-08-01","WST",2.8
"2024-08-01","XAF",605.812224
"2024-08-01","XAG",0.03444137
"2024-08-01","XAU",0.00040854
"2024-08-01","XCD",2.70255
"2024-08-01","XDR",0.753632
"2024-08-01","XOF",605.812224
"2024-08-01","XPD",0.00109382
"2024-08-01","XPF",110.209401
"2024-08-01","XPT",0.00102715
"2024-08-01","YER",250.350066
"2024-08-01","ZAR",18.219
"2024-08-01","ZMW",26.065693
"2024-08-01","ZWL",322
"2024-08-02","AED",3.672995
"2024-08-02","AFN",70.98758
"2024-08-02","ALL",92.753591
"2024-08-02","AMD",387.706908
"2024-08-02","ANG",1.800655
"2024-08-02","AOA",877.685
"2024-08-02","ARS",931.743179
"2024-08-02","AUD",1.540999
"2024-08-02","AWG",1.80125
"2024-08-02","AZN",1.7
"2024-08-02","BAM",1.811941
"2024-08-02","BBD",2
"2024-08-02","BDT",117.399113
"2024-08-02","BGN",1.81251
"2024-08-02","BHD",0.376921
"2024-08-02","BIF",2878.7611
"2024-08-02","BMD",1
"2024-08-02","BND",1.336953
"2024-08-02","BOB",6.903931
"2024-08-02","BRL",5.7521
"2024-08-02","BSD",1
"2024-08-02","BTC",1.5416529e-05
"2024-08-02","BTN",83.6728
"2024-08-02","BWP",13.538139
"2024-08-02","BYN",3.269702
"2024-08-02","BZD",2.013906
"2024-08-02","CAD",1.38803
"2024-08-02","CDF",2853.755474
"2024-08-02","CHF",0.872512
"2024-08-02","CLF",0.034377
"2024-08-02","CLP",948.58
"2024-08-02","CNH",7.245494
"2024-08-02","CNY",7.244
"2024-08-02","COP",4047.147798
"2024-08-02","CRC",522.236482
"2024-08-02","CUC",1
"2024-08-02","CUP",25.75
"2024-08-02","CVE",102.312664
"2024-08-02","CZK",23.45845
"2024-08-02","DJF",177.762377
"2024-08-02","DKK",6.914899
"2024-08-02","DOP",59.408834
"2024-08-02","DZD",134.768729
"2024-08-02","EGP",48.6924
"2024-08-02","ERN",15
"2024-08-02","ETB",78.81334
"2024-08-02","EUR",0.926711
"2024-08-02","FJD",2.2615
"2024-08-02","FKP",0.785941
"2024-08-02","GBP",0.785941
"2024-08-02","GEL",2.71
"2024-08-02","GGP",0.785941
"2024-08-02","GHS",15.545975
"2024-08-02","GIP",0.785941
"2024-08-02","GMD",69
"2024-08-02","GNF",8615.333734
"2024-08-02","GTQ",7.743298
"2024-08-02","GYD",209.033797
"2024-08-02","HKD",7.81405
"2024-08-02","HNL",24.810659
"2024-08-02","HRK",6.982016
"2024-08-02","HTG",132.168457
"2024-08-02","HUF",367.179273
"2024-08-02","IDR",16273.319184
"2024-08-02","ILS",3.792425
"2024-08-02","IMP",0.785941
"2024-08-02","INR",83.739938
"2024-08-02","IQD",1308.715254
"2024-08-02","IRR",42092.5
"2024-08-02","ISK",138.91
"2024-08-02","JEP",0.785941
"2024-08-02","JMD",156.374652
"2024-08-02","JOD",0.7087
"2024-08-02","JPY",149.3845
"2024-08-02","KES",130
"2024-08-02","KGS",84.03
"2024-08-02","KHR",4108.047163
"2024-08-02","KMF",456.550197
"2024-08-02","KPW",900
"2024-08-02","KRW",1374.958115
"2024-08-02","KWD",0.305624
"2024-08-02","KYD",0.832596
"2024-08-02","KZT",474.191549
"2024-08-02","LAK",22186.114088
"2024-08-02","LBP",89559.259108
"2024-08-02","LKR",303.216135
"2024-08-02","LRD",195.44998
"2024-08-02","LSL",18.239278
"2024-08-02","LYD",4.83029
"2024-08-02","MAD",9.937829
"2024-08-02","MDL",17.599529
"2024-08-02","MGA",4560.087316
"2024-08-02","MKD",57.093479
"2024-08-02","MMK",2098
"2024-08-02","MNT",3398
"2024-08-02","MOP",8.042931
"2024-08-02","MRU",39.710105
"2024-08-02","MUR",46.640005
"2024-08-02","MVR",15.35
"2024-08-02","MWK",1732.476256
"2024-08-02","MXN",18.957346
"2024-08-02","MYR",4.556
"2024-08-02","MZN",63.899991
"2024-08-02","NAD",18.239176
"2024-08-02","NGN",1661.07
"2024-08-02","NIO",36.811917
"2024-08-02","NOK",10.96228
"2024-08-02","NPR",133.87685
"2024-08-02","NZD",1.684236
"2024-08-02","OMR",0.384947
"2024-08-02","PAB",1
"2024-08-02","PEN",3.737789
"2024-08-02","PGK",3.927504
"2024-08-02","PHP",58.2885
"2024-08-02","PKR",278.606771
"2024-08-02","PLN",3.987907
"2024-08-02","PYG",7572.783184
"2024-08-02","QAR",3.642468
"2024-08-02","RON",4.6105
"2024-08-02","RSD",108.459
"2024-08-02","RUB",85.479057
"2024-08-02","RWF",1314.564082
"2024-08-02","SAR",3.752701
"2024-08-02","SBD",8.475946
"2024-08-02","SCR",13.613245
"2024-08-02","SDG",601.5
"2024-08-02","SEK",10.736051
"2024-08-02","SGD",1.336725
"2024-08-02","SHP",0.785941
"2024-08-02","SLL",20969.5
"2024-08-02","SOS",570.980817
"2024-08-02","SRD",28.826
"2024-08-02","SSP",130.26
"2024-08-02","STD",22281.8
"2024-08-02","STN",22.6979
"2024-08-02","SVC",8.741934
"2024-08-02","SYP",2512.53
"2024-08-02","SZL",18.23433
"2024-08-02","THB",35.5625
"2024-08-02","TJS",10.590562
"2024-08-02","TMT",3.51
"2024-08-02","TND",3.107172
"2024-08-02","TOP",2.380026
"2024-08-02","TRY",33.190472
"2024-08-02","TTD",6.765827
"2024-08-02","TWD",32.781974
"2024-08-02","TZS",2700
"2024-08-02","UAH",41.129244
"2024-08-02","UGX",3731.729903
"2024-08-02","USD",1
"2024-08-02","UYU",40.280141
"2024-08-02","UZS",12559.78361
"2024-08-02","VES",36.596582
"2024-08-02","VND",25223.865384
"2024-08-02","VUV",118.722
"2024-08-02","WST",2.8
"2024-08-02","XAF",607.882604
"2024-08-02","XAG",0.0351321
"2024-08-02","XAU",0.0004083
"2024-08-02","XCD",2.70255
"2024-08-02","XDR",0.7532
"2024-08-02","XOF",607.882604
"2024-08-02","XPD",0.001129
"2024-08-02","XPF",110.586045
"2024-08-02","XPT",0.00104577
"2024-08-02","YER",250.349961
"2024-08-02","ZAR",18.29465
"2024-08-02","ZMW",25.852445
"2024-08-02","ZWL",322
"2024-08-03","AED",3.673
"2024-08-03","AFN",70.500003
"2024-08-03","ALL",91.699866
"2024-08-03","AMD",384.379445
"2024-08-03","ANG",1.801349
"2024-08-03","AOA",879.5
"2024-08-03","ARS",932.829185
"2024-08-03","AUD",1.536571
"2024-08-03","AWG",1.8
"2024-08-03","AZN",1.7
"2024-08-03","BAM",1.806101
"2024-08-03","BBD",2
"2024-08-03","BDT",117.43955
"2024-08-03","BGN",1.791104
"2024-08-03","BHD",0.376597
"2024-08-03","BIF",2877.5
"2024-08-03","BMD",1
"2024-08-03","BND",1.330735
"2024-08-03","BOB",6.906359
"2024-08-03","BRL",5.7286
"2024-08-03","BSD",1
"2024-08-03","BTC",1.6393087e-05
"2024-08-03","BTN",83.686941
"2024-08-03","BWP",13.524607
"2024-08-03","BYN",3.270248
"2024-08-03","BZD",2.014637
"2024-08-03","CAD",1.38755
"2024-08-03","CDF",2875
"2024-08-03","CHF",0.85808
"2024-08-03","CLF",0.034485
"2024-08-03","CLP",951.56
"2024-08-03","CNH",7.1639
"2024-08-03","CNY",7.1592
"2024-08-03","COP",4052.00755
"2024-08-03","CRC",523.124656
"2024-08-03","CUC",1
"2024-08-03","CUP",25.75
"2024-08-03","CVE",102.55
"2024-08-03","CZK",23.2321
"2024-08-03","DJF",176.468464
"2024-08-03","DKK",6.8382
"2024-08-03","DOP",58.947945
"2024-08-03","DZD",134.130318
"2024-08-03","EGP",48.626105
"2024-08-03","ERN",15
"2024-08-03","ETB",80.247399
"2024-08-03","EUR",0.916045
"2024-08-03","FJD",2.2549
"2024-08-03","FKP",0.780884
"2024-08-03","GBP",0.780884
"2024-08-03","GEL",2.705
"2024-08-03","GGP",0.780884
"2024-08-03","GHS",15.55
"2024-08-03","GIP",0.780884
"2024-08-03","GMD",70.25
"2024-08-03","GNF",8620
"2024-08-03","GTQ",7.74576
"2024-08-03","GYD",209.083788
"2024-08-03","HKD",7.80795
"2024-08-03","HNL",24.810001
"2024-08-03","HRK",6.90538
"2024-08-03","HTG",131.580051
"2024-08-03","HUF",365.1
"2024-08-03","IDR",16175.95
"2024-08-03","ILS",3.799935
"2024-08-03","IMP",0.780884
"2024-08-03","INR",83.767351
"2024-08-03","IQD",1298.175965
"2024-08-03","IRR",42105
"2024-08-03","ISK",137.94
"2024-08-03","JEP",0.780884
"2024-08-03","JMD",156.368585
"2024-08-03","JOD",0.7087
"2024-08-03","JPY",146.595
"2024-08-03","KES",130
"2024-08-03","KGS",84.03
"2024-08-03","KHR",4070.887641
"2024-08-03","KMF",456.550197
"2024-08-03","KPW",900
"2024-08-03","KRW",1358.165
"2024-08-03","KWD",0.304949
"2024-08-03","KYD",0.832852
"2024-08-03","KZT",474.353532
"2024-08-03","LAK",22195
"2024-08-03","LBP",89550
"2024-08-03","LKR",301.757656
"2024-08-03","LRD",198.690655
"2024-08-03","LSL",18.27
"2024-08-03","LYD",4.83
"2024-08-03","MAD",9.790963
"2024-08-03","MDL",17.669492
"2024-08-03","MGA",4565
"2024-08-03","MKD",56.895888
"2024-08-03","MMK",2098
"2024-08-03","MNT",3398
"2024-08-03","MOP",8.040613
"2024-08-03","MRU",39.431397
"2024-08-03","MUR",46.750004
"2024-08-03","MVR",15.36
"2024-08-03","MWK",1733
"2024-08-03","MXN",19.1785
"2024-08-03","MYR",4.4975
"2024-08-03","MZN",63.850001
"2024-08-03","NAD",18.27
"2024-08-03","NGN",1640.07244
"2024-08-03","NIO",36.87
"2024-08-03","NOK",10.94815
"2024-08-03","NPR",133.89787
"2024-08-03","NZD",1.678557
"2024-08-03","OMR",0.384952
"2024-08-03","PAB",1
"2024-08-03","PEN",3.708923
"2024-08-03","PGK",3.93375
"2024-08-03","PHP",57.795
"2024-08-03","PKR",279
"2024-08-03","PLN",3.931075
"2024-08-03","PYG",7569.400852
"2024-08-03","QAR",3.613606
"2024-08-03","RON",4.5604
"2024-08-03","RSD",107.157442
"2024-08-03","RUB",85.424263
"2024-08-03","RWF",1317.5
"2024-08-03","SAR",3.75393
"2024-08-03","SBD",8.490341
"2024-08-03","SCR",13.999102
"2024-08-03","SDG",601.5
"2024-08-03","SEK",10.554325
"2024-08-03","SGD",1.3271
"2024-08-03","SHP",0.780884
"2024-08-03","SLL",20969.5
"2024-08-03","SOS",566.314329
"2024-08-03","SRD",28.843
"2024-08-03","SSP",130.26
"2024-08-03","STD",22281.8
"2024-08-03","STN",22.432816
"2024-08-03","SVC",8.744996
"2024-08-03","SYP",2512.53
"2024-08-03","SZL",18.27
"2024-08-03","THB",35.280867
"2024-08-03","TJS",10.569158
"2024-08-03","TMT",3.5
"2024-08-03","TND",3.108
"2024-08-03","TOP",2.38231
"2024-08-03","TRY",33.1828
"2024-08-03","TTD",6.768188
"2024-08-03","TWD",32.6039
"2024-08-03","TZS",2700
"2024-08-03","UAH",41.14411
"2024-08-03","UGX",3723.481442
"2024-08-03","USD",1
"2024-08-03","UYU",40.369388
"2024-08-03","UZS",12585
"2024-08-03","VES",36.6104
"2024-08-03","VND",25217.504554
"2024-08-03","VUV",118.722
"2024-08-03","WST",2.8
"2024-08-03","XAF",600.885826
"2024-08-03","XAG",0.03501769
"2024-08-03","XAU",0.00040951
"2024-08-03","XCD",2.70255
"2024-08-03","XDR",0.753429
"2024-08-03","XOF",600.885826
"2024-08-03","XPD",0.00113889
"2024-08-03","XPF",109.313191
"2024-08-03","XPT",0.00104655
"2024-08-03","YER",250.350066
"2024-08-03","ZAR",18.278
"2024-08-03","ZMW",25.860757
"2024-08-03","ZWL",322
"2024-08-04","AED",3.673
"2024-08-04","AFN",70.500003
"2024-08-04","ALL",91.699866
"2024-08-04","AMD",384.379445
"2024-08-04","ANG",1.801349
"2024-08-04","AOA",879.5
"2024-08-04","ARS",932.829185
"2024-08-04","AUD",1.536571
"2024-08-04","AWG",1.8
"2024-08-04","AZN",1.7
"2024-08-04","BAM",1.806101
"2024-08-04","BBD",2
"2024-08-04","BDT",117.43955
"2024-08-04","BGN",1.791965
"2024-08-04","BHD",0.376597
"2024-08-04","BIF",2877.5
"2024-08-04","BMD",1
"2024-08-04","BND",1.330735
"2024-08-04","BOB",6.906359
"2024-08-04","BRL",5.7282
"2024-08-04","BSD",1
"2024-08-04","BTC",1.6471547e-05
"2024-08-04","BTN",83.686941
"2024-08-04","BWP",13.524607
"2024-08-04","BYN",3.270248
"2024-08-04","BZD",2.014637
"2024-08-04","CAD",1.38755
"2024-08-04","CDF",2875
"2024-08-04","CHF",0.85808
"2024-08-04","CLF",0.034485
"2024-08-04","CLP",951.56
"2024-08-04","CNH",7.1639
"2024-08-04","CNY",7.1592
"2024-08-04","COP",4052.00755
"2024-08-04","CRC",523.124656
"2024-08-04","CUC",1
"2024-08-04","CUP",25.75
"2024-08-04","CVE",102.55
"2024-08-04","CZK",23.2321
"2024-08-04","DJF",176.468464
"2024-08-04","DKK",6.8386
"2024-08-04","DOP",58.947945
"2024-08-04","DZD",134.130318
"2024-08-04","EGP",48.626105
"2024-08-04","ERN",15
"2024-08-04","ETB",80.247399
"2024-08-04","EUR",0.916045
"2024-08-04","FJD",2.2549
"2024-08-04","FKP",0.780884
"2024-08-04","GBP",0.780884
"2024-08-04","GEL",2.705
"2024-08-04","GGP",0.780884
"2024-08-04","GHS",15.55
"2024-08-04","GIP",0.780884
"2024-08-04","GMD",70.25
"2024-08-04","GNF",8620
"2024-08-04","GTQ",7.74576
"2024-08-04","GYD",209.083788
"2024-08-04","HKD",7.80795
"2024-08-04","HNL",24.810001
"2024-08-04","HRK",6.90538
"2024-08-04","HTG",131.580051
"2024-08-04","HUF",365.1
"2024-08-04","IDR",16175.95
"2024-08-04","ILS",3.799935
"2024-08-04","IMP",0.780884
"2024-08-04","INR",83.767351
"2024-08-04","IQD",1298.175965
"2024-08-04","IRR",42105
"2024-08-04","ISK",137.94
"2024-08-04","JEP",0.780884
"2024-08-04","JMD",156.368585
"2024-08-04","JOD",0.7087
"2024-08-04","JPY",146.595
"2024-08-04","KES",130
"2024-08-04","KGS",84.03
"2024-08-04","KHR",4070.887641
"2024-08-04","KMF",456.550197
"2024-08-04","KPW",900
"2024-08-04","KRW",1358.165
"2024-08-04","KWD",0.304949
"2024-08-04","KYD",0.832852
"2024-08-04","KZT",474.353532
"2024-08-04","LAK",22195
"2024-08-04","LBP",89550
"2024-08-04","LKR",301.757656
"2024-08-04","LRD",198.690655
"2024-08-04","LSL",18.27
"2024-08-04","LYD",4.83
"2024-08-04","MAD",9.790963
"2024-08-04","MDL",17.669492
"2024-08-04","MGA",4565
"2024-08-04","MKD",56.895888
"2024-08-04","MMK",2098
"2024-08-04","MNT",3398
"2024-08-04","MOP",8.040613
"2024-08-04","MRU",39.431397
"2024-08-04","MUR",46.750004
"2024-08-04","MVR",15.36
"2024-08-04","MWK",1733
"2024-08-04","MXN",19.1785
"2024-08-04","MYR",4.4975
"2024-08-04","MZN",63.850001
"2024-08-04","NAD",18.27
"2024-08-04","NGN",1640.07244
"2024-08-04","NIO",36.87
"2024-08-04","NOK",10.94815
"2024-08-04","NPR",133.89787
"2024-08-04","NZD",1.678275
"2024-08-04","OMR",0.384952
"2024-08-04","PAB",1
"2024-08-04","PEN",3.708923
"2024-08-04","PGK",3.93375
"2024-08-04","PHP",57.795
"2024-08-04","PKR",279
"2024-08-04","PLN",3.929051
"2024-08-04","PYG",7569.400852
"2024-08-04","QAR",3.613606
"2024-08-04","RON",4.5604
"2024-08-04","RSD",107.176747
"2024-08-04","RUB",85.424263
"2024-08-04","RWF",1317.5
"2024-08-04","SAR",3.75393
"2024-08-04","SBD",8.490341
"2024-08-04","SCR",13.999102
"2024-08-04","SDG",601.5
"2024-08-04","SEK",10.554325
"2024-08-04","SGD",1.3271
"2024-08-04","SHP",0.780884
"2024-08-04","SLL",20969.5
"2024-08-04","SOS",566.314329
"2024-08-04","SRD",28.843
"2024-08-04","SSP",130.26
"2024-08-04","STD",22281.8
"2024-08-04","STN",22.432816
"2024-08-04","SVC",8.744996
"2024-08-04","SYP",2512.53
"2024-08-04","SZL",18.27
"2024-08-04","THB",35.280867
"2024-08-04","TJS",10.569158
"2024-08-04","TMT",3.5
"2024-08-04","TND",3.108
"2024-08-04","TOP",2.38231
"2024-08-04","TRY",33.1828
"2024-08-04","TTD",6.768188
"2024-08-04","TWD",32.6039
"2024-08-04","TZS",2700
"2024-08-04","UAH",41.14411
"2024-08-04","UGX",3723.481442
"2024-08-04","USD",1
"2024-08-04","UYU",40.369388
"2024-08-04","UZS",12585
"2024-08-04","VES",36.6104
"2024-08-04","VND",25217.504554
"2024-08-04","VUV",118.722
"2024-08-04","WST",2.8
"2024-08-04","XAF",600.885826
"2024-08-04","XAG",0.03501769
"2024-08-04","XAU",0.00040951
"2024-08-04","XCD",2.70255
"2024-08-04","XDR",0.753429
"2024-08-04","XOF",600.885826
"2024-08-04","XPD",0.00113889
"2024-08-04","XPF",109.313191
"2024-08-04","XPT",0.00104655
"2024-08-04","YER",250.350066
"2024-08-04","ZAR",18.278
"2024-08-04","ZMW",25.860757
"2024-08-04","ZWL",322
"2024-08-05","AED",3.673
"2024-08-05","AFN",70.348997
"2024-08-05","ALL",91.741443
"2024-08-05","AMD",384.556968
"2024-08-05","ANG",1.786828
"2024-08-05","AOA",878.351667
"2024-08-05","ARS",932.8098
"2024-08-05","AUD",1.540741
"2024-08-05","AWG",1.8
"2024-08-05","AZN",1.7
"2024-08-05","BAM",1.791592
"2024-08-05","BBD",2
"2024-08-05","BDT",116.492836
"2024-08-05","BGN",1.79239
"2024-08-05","BHD",0.373819
"2024-08-05","BIF",2856.808567
"2024-08-05","BMD",1
"2024-08-05","BND",1.319954
"2024-08-05","BOB",6.851097
"2024-08-05","BRL",5.7282
"2024-08-05","BSD",1
"2024-08-05","BTC",1.7806128e-05
"2024-08-05","BTN",83.016155
"2024-08-05","BWP",13.416327
"2024-08-05","BYN",3.244065
"2024-08-05","BZD",1.998434
"2024-08-05","CAD",1.387905
"2024-08-05","CDF",2815.739545
"2024-08-05","CHF",0.854634
"2024-08-05","CLF",0.034219
"2024-08-05","CLP",944.210605
"2024-08-05","CNH",7.133004
"2024-08-05","CNY",7.1582
"2024-08-05","COP",4054.105123
"2024-08-05","CRC",518.912774
"2024-08-05","CUC",1
"2024-08-05","CUP",25.75
"2024-08-05","CVE",101.008137
"2024-08-05","CZK",23.185899
"2024-08-05","DJF",176.548484
"2024-08-05","DKK",6.8352
"2024-08-05","DOP",58.971977
"2024-08-05","DZD",134.1942
"2024-08-05","EGP",48.67
"2024-08-05","ERN",15
"2024-08-05","ETB",80.280117
"2024-08-05","EUR",0.916033
"2024-08-05","FJD",2.2549
"2024-08-05","FKP",0.782214
"2024-08-05","GBP",0.782214
"2024-08-05","GEL",2.705
"2024-08-05","GGP",0.782214
"2024-08-05","GHS",15.418016
"2024-08-05","GIP",0.782214
"2024-08-05","GMD",70.5
"2024-08-05","GNF",8545.481519
"2024-08-05","GTQ",7.683887
"2024-08-05","GYD",207.411755
"2024-08-05","HKD",7.777355
"2024-08-05","HNL",24.542569
"2024-08-05","HRK",6.900643
"2024-08-05","HTG",130.520631
"2024-08-05","HUF",364.450768
"2024-08-05","IDR",16019
"2024-08-05","ILS",3.80027
"2024-08-05","IMP",0.782214
"2024-08-05","INR",83.784754
"2024-08-05","IQD",1298.761078
"2024-08-05","IRR",42105
"2024-08-05","ISK",137.87
"2024-08-05","JEP",0.782214
"2024-08-05","JMD",155.111639
"2024-08-05","JOD",0.7087
"2024-08-05","JPY",145.52372222
"2024-08-05","KES",128.89
"2024-08-05","KGS",84.03
"2024-08-05","KHR",4072.484662
"2024-08-05","KMF",453.850072
"2024-08-05","KPW",900
"2024-08-05","KRW",1363.426877
"2024-08-05","KWD",0.303984
"2024-08-05","KYD",0.826177
"2024-08-05","KZT",470.551364
"2024-08-05","LAK",22001.819574
"2024-08-05","LBP",88777.090586
"2024-08-05","LKR",299.325332
"2024-08-05","LRD",198.78075
"2024-08-05","LSL",18.037017
"2024-08-05","LYD",4.788143
"2024-08-05","MAD",9.795447
"2024-08-05","MDL",17.62828
"2024-08-05","MGA",4518.817135
"2024-08-05","MKD",56.439533
"2024-08-05","MMK",2098
"2024-08-05","MNT",3398
"2024-08-05","MOP",7.976238
"2024-08-05","MRU",39.44747
"2024-08-05","MUR",46.750003
"2024-08-05","MVR",15.36
"2024-08-05","MWK",1719.134704
"2024-08-05","MXN",19.412526
"2024-08-05","MYR",4.431
"2024-08-05","MZN",63.850001
"2024-08-05","NAD",18.037017
"2024-08-05","NGN",1640.801367
"2024-08-05","NIO",36.493709
"2024-08-05","NOK",10.98539
"2024-08-05","NPR",132.819764
"2024-08-05","NZD",1.680417
"2024-08-05","OMR",0.384851
"2024-08-05","PAB",1
"2024-08-05","PEN",3.710604
"2024-08-05","PGK",3.895759
"2024-08-05","PHP",57.940994
"2024-08-05","PKR",276.116394
"2024-08-05","PLN",3.931761
"2024-08-05","PYG",7508.805199
"2024-08-05","QAR",3.615278
"2024-08-05","RON",4.5598
"2024-08-05","RSD",107.254
"2024-08-05","RUB",85.012046
"2024-08-05","RWF",1302.702092
"2024-08-05","SAR",3.754
"2024-08-05","SBD",8.490341
"2024-08-05","SCR",15.020473
"2024-08-05","SDG",601.5
"2024-08-05","SEK",10.583488
"2024-08-05","SGD",1.3258
"2024-08-05","SHP",0.782214
"2024-08-05","SLL",20969.5
"2024-08-05","SOS",566.565448
"2024-08-05","SRD",28.843
"2024-08-05","SSP",130.26
"2024-08-05","STD",22281.8
"2024-08-05","STN",22.442063
"2024-08-05","SVC",8.674902
"2024-08-05","SYP",2512.53
"2024-08-05","SZL",18.029506
"2024-08-05","THB",35.341833
"2024-08-05","TJS",10.48454
"2024-08-05","TMT",3.5
"2024-08-05","TND",3.075817
"2024-08-05","TOP",2.38231
"2024-08-05","TRY",33.271158
"2024-08-05","TTD",6.71366
"2024-08-05","TWD",32.700499
"2024-08-05","TZS",2681.891163
"2024-08-05","UAH",40.907246
"2024-08-05","UGX",3693.501382
"2024-08-05","USD",1
"2024-08-05","UYU",40.369388
"2024-08-05","UZS",12467.333833
"2024-08-05","VES",36.610071
"2024-08-05","VND",25217.5
"2024-08-05","VUV",118.722
"2024-08-05","WST",2.8
"2024-08-05","XAF",600.87857
"2024-08-05","XAG",0.03547974
"2024-08-05","XAU",0.00041267
"2024-08-05","XCD",2.70255
"2024-08-05","XDR",0.747397
"2024-08-05","XOF",600.87857
"2024-08-05","XPD",0.00115409
"2024-08-05","XPF",109.311871
